Timestamp,Skin conductance,Event,Shock
2000-01-01 00:04:30.220,1.5717010498046875,5.0,5.0
2000-01-01 00:04:30.240,1.569244384765625,5.0,5.0
2000-01-01 00:04:30.260,1.56683349609375,5.0,5.0
2000-01-01 00:04:30.280,1.56463623046875,5.0,5.0
2000-01-01 00:04:30.300,1.56219482421875,5.0,5.0
2000-01-01 00:04:30.320,1.55987548828125,5.0,5.0
2000-01-01 00:04:30.340,1.557403564453125,5.0,5.0
2000-01-01 00:04:30.360,1.5548553466796875,5.0,5.0
2000-01-01 00:04:30.380,1.552825927734375,5.0,5.0
2000-01-01 00:04:30.400,1.55035400390625,5.0,5.0
2000-01-01 00:04:30.420,1.54779052734375,5.0,5.0
2000-01-01 00:04:30.440,1.545440673828125,5.0,5.0
2000-01-01 00:04:30.460,1.5429840087890625,5.0,5.0
2000-01-01 00:04:30.480,1.540618896484375,5.0,5.0
2000-01-01 00:04:30.500,1.53814697265625,5.0,5.0
2000-01-01 00:04:30.520,1.535797119140625,5.0,5.0
2000-01-01 00:04:30.540,1.5335235595703125,5.0,5.0
2000-01-01 00:04:30.560,1.530975341796875,5.0,5.0
2000-01-01 00:04:30.580,1.528778076171875,5.0,5.0
2000-01-01 00:04:30.600,1.526641845703125,5.0,5.0
2000-01-01 00:04:30.620,1.5243072509765625,5.0,5.0
2000-01-01 00:04:30.640,1.5219879150390625,5.0,5.0
2000-01-01 00:04:30.660,1.5196990966796875,5.0,5.0
2000-01-01 00:04:30.680,1.51751708984375,5.0,5.0
2000-01-01 00:04:30.700,1.5153656005859375,5.0,5.0
2000-01-01 00:04:30.720,1.512939453125,5.0,5.0
2000-01-01 00:04:30.740,1.5108795166015625,5.0,5.0
2000-01-01 00:04:30.760,1.50872802734375,5.0,5.0
2000-01-01 00:04:30.780,1.5064697265625,5.0,5.0
2000-01-01 00:04:30.800,1.5042724609375,5.0,5.0
2000-01-01 00:04:30.820,1.502349853515625,5.0,5.0
2000-01-01 00:04:30.840,1.5001220703125,5.0,5.0
2000-01-01 00:04:30.860,1.4979400634765625,5.0,5.0
2000-01-01 00:04:30.880,1.4959716796875,5.0,5.0
2000-01-01 00:04:30.900,1.493896484375,5.0,5.0
2000-01-01 00:04:30.920,1.491943359375,5.0,5.0
2000-01-01 00:04:30.940,1.4899444580078125,5.0,5.0
2000-01-01 00:04:30.960,1.4880218505859375,5.0,5.0
2000-01-01 00:04:30.980,1.486053466796875,5.0,5.0
2000-01-01 00:04:31.000,1.48419189453125,5.0,5.0
2000-01-01 00:04:31.020,1.482391357421875,5.0,5.0
2000-01-01 00:04:31.040,1.4804229736328125,5.0,5.0
2000-01-01 00:04:31.060,1.4788970947265625,5.0,5.0
2000-01-01 00:04:31.080,1.4770355224609375,5.0,5.0
2000-01-01 00:04:31.100,1.475555419921875,5.0,5.0
2000-01-01 00:04:31.120,1.4738616943359375,5.0,5.0
2000-01-01 00:04:31.140,1.47247314453125,5.0,5.0
2000-01-01 00:04:31.160,1.4713287353515625,5.0,5.0
2000-01-01 00:04:31.180,1.4698486328125,5.0,5.0
2000-01-01 00:04:31.200,1.46875,5.0,5.0
2000-01-01 00:04:31.220,1.4679718017578125,5.0,5.0
2000-01-01 00:04:31.240,1.467193603515625,5.0,5.0
2000-01-01 00:04:31.260,1.466644287109375,5.0,5.0
2000-01-01 00:04:31.280,1.46630859375,5.0,5.0
2000-01-01 00:04:31.300,1.4658660888671875,5.0,5.0
2000-01-01 00:04:31.320,1.4658355712890625,5.0,5.0
2000-01-01 00:04:31.340,1.4658966064453125,5.0,5.0
2000-01-01 00:04:31.360,1.466400146484375,5.0,5.0
2000-01-01 00:04:31.380,1.467041015625,5.0,5.0
2000-01-01 00:04:31.400,1.4678955078125,5.0,5.0
2000-01-01 00:04:31.420,1.4687347412109375,5.0,5.0
2000-01-01 00:04:31.440,1.470123291015625,5.0,5.0
2000-01-01 00:04:31.460,1.4716339111328125,5.0,5.0
2000-01-01 00:04:31.480,1.4733734130859375,5.0,5.0
2000-01-01 00:04:31.500,1.47515869140625,5.0,5.0
2000-01-01 00:04:31.520,1.477386474609375,5.0,5.0
2000-01-01 00:04:31.540,1.479522705078125,5.0,5.0
2000-01-01 00:04:31.560,1.4820098876953125,5.0,5.0
2000-01-01 00:04:31.580,1.4845428466796875,5.0,5.0
2000-01-01 00:04:31.600,1.487396240234375,5.0,5.0
2000-01-01 00:04:31.620,1.49053955078125,5.0,5.0
2000-01-01 00:04:31.640,1.4934844970703125,5.0,5.0
2000-01-01 00:04:31.660,1.496551513671875,5.0,5.0
2000-01-01 00:04:31.680,1.5000457763671875,5.0,5.0
2000-01-01 00:04:31.700,1.5032806396484375,5.0,5.0
2000-01-01 00:04:31.720,1.5065765380859375,5.0,5.0
2000-01-01 00:04:31.740,1.5102081298828125,5.0,5.0
2000-01-01 00:04:31.760,1.513671875,5.0,5.0
2000-01-01 00:04:31.780,1.5173797607421875,5.0,5.0
2000-01-01 00:04:31.800,1.5210418701171875,5.0,5.0
2000-01-01 00:04:31.820,1.5245361328125,5.0,5.0
2000-01-01 00:04:31.840,1.5281524658203125,5.0,5.0
2000-01-01 00:04:31.860,1.531768798828125,5.0,5.0
2000-01-01 00:04:31.880,1.535247802734375,5.0,5.0
2000-01-01 00:04:31.900,1.5386962890625,5.0,5.0
2000-01-01 00:04:31.920,1.5422821044921875,5.0,5.0
2000-01-01 00:04:31.940,1.5457305908203125,5.0,5.0
2000-01-01 00:04:31.960,1.549102783203125,5.0,5.0
2000-01-01 00:04:31.980,1.552520751953125,5.0,5.0
2000-01-01 00:04:32.000,1.5557861328125,5.0,5.0
2000-01-01 00:04:32.020,1.55902099609375,5.0,5.0
2000-01-01 00:04:32.040,1.5620880126953125,5.0,5.0
2000-01-01 00:04:32.060,1.5654144287109375,5.0,5.0
2000-01-01 00:04:32.080,1.5684967041015625,5.0,5.0
2000-01-01 00:04:32.100,1.571319580078125,5.0,5.0
2000-01-01 00:04:32.120,1.574737548828125,5.0,5.0
2000-01-01 00:04:32.140,1.5775909423828125,5.0,5.0
2000-01-01 00:04:32.160,1.5807647705078125,5.0,5.0
2000-01-01 00:04:32.180,1.583709716796875,5.0,5.0
2000-01-01 00:04:32.200,1.586822509765625,5.0,5.0
2000-01-01 00:04:32.220,1.58966064453125,5.0,5.0
2000-01-01 00:04:32.240,1.592681884765625,5.0,5.0
2000-01-01 00:04:32.260,1.5957489013671875,5.0,5.0
2000-01-01 00:04:32.280,1.598724365234375,5.0,5.0
2000-01-01 00:04:32.300,1.60198974609375,5.0,5.0
2000-01-01 00:04:32.320,1.6051025390625,5.0,5.0
2000-01-01 00:04:32.340,1.6080322265625,5.0,5.0
2000-01-01 00:04:32.360,1.61138916015625,5.0,5.0
2000-01-01 00:04:32.380,1.6146240234375,5.0,5.0
2000-01-01 00:04:32.400,1.61761474609375,5.0,5.0
2000-01-01 00:04:32.420,1.620941162109375,5.0,5.0
2000-01-01 00:04:32.440,1.624298095703125,5.0,5.0
2000-01-01 00:04:32.460,1.62744140625,5.0,5.0
2000-01-01 00:04:32.480,1.6306304931640625,5.0,5.0
2000-01-01 00:04:32.500,1.6339111328125,5.0,5.0
2000-01-01 00:04:32.520,1.6372222900390625,5.0,5.0
2000-01-01 00:04:32.540,1.640411376953125,5.0,5.0
2000-01-01 00:04:32.560,1.6433563232421875,5.0,5.0
2000-01-01 00:04:32.580,1.64642333984375,5.0,5.0
2000-01-01 00:04:32.600,1.6492919921875,5.0,5.0
2000-01-01 00:04:32.620,1.65228271484375,5.0,5.0
2000-01-01 00:04:32.640,1.6552734375,5.0,5.0
2000-01-01 00:04:32.660,1.65789794921875,5.0,5.0
2000-01-01 00:04:32.680,1.6607208251953125,5.0,5.0
2000-01-01 00:04:32.700,1.663177490234375,5.0,5.0
2000-01-01 00:04:32.720,1.665557861328125,5.0,5.0
2000-01-01 00:04:32.740,1.66796875,5.0,5.0
2000-01-01 00:04:32.760,1.670074462890625,5.0,5.0
2000-01-01 00:04:32.780,1.6721954345703125,5.0,5.0
2000-01-01 00:04:32.800,1.6741180419921875,5.0,5.0
2000-01-01 00:04:32.820,1.67584228515625,5.0,5.0
2000-01-01 00:04:32.840,1.6774444580078125,5.0,5.0
2000-01-01 00:04:32.860,1.6790771484375,5.0,5.0
2000-01-01 00:04:32.880,1.6801605224609375,5.0,5.0
2000-01-01 00:04:32.900,1.6814727783203125,5.0,5.0
2000-01-01 00:04:32.920,1.6823577880859375,5.0,5.0
2000-01-01 00:04:32.940,1.683380126953125,5.0,5.0
2000-01-01 00:04:32.960,1.6839141845703125,5.0,5.0
2000-01-01 00:04:32.980,1.6846466064453125,5.0,5.0
2000-01-01 00:04:33.000,1.6851043701171875,5.0,5.0
2000-01-01 00:04:33.020,1.6856689453125,5.0,5.0
2000-01-01 00:04:33.040,1.6859283447265625,5.0,5.0
2000-01-01 00:04:33.060,1.6858673095703125,5.0,5.0
2000-01-01 00:04:33.080,1.6858978271484375,5.0,5.0
2000-01-01 00:04:33.100,1.685760498046875,5.0,5.0
2000-01-01 00:04:33.120,1.6857452392578125,5.0,5.0
2000-01-01 00:04:33.140,1.6854095458984375,5.0,5.0
2000-01-01 00:04:33.160,1.685028076171875,5.0,5.0
2000-01-01 00:04:33.180,1.6843414306640625,5.0,5.0
2000-01-01 00:04:33.200,1.6838531494140625,5.0,5.0
2000-01-01 00:04:33.220,1.6832122802734375,5.0,5.0
2000-01-01 00:04:33.240,1.6825103759765625,5.0,5.0
2000-01-01 00:04:33.260,1.6815643310546875,5.0,5.0
2000-01-01 00:04:33.280,1.6806182861328125,5.0,5.0
2000-01-01 00:04:33.300,1.6796417236328125,5.0,5.0
2000-01-01 00:04:33.320,1.6784210205078125,5.0,5.0
